timestamp,close,high,low,trade_count,open,volume,vwap
2024-05-20 05:12:00-04:00,226.25,226.29,226.25,3,226.29,600,226.283333
2024-05-20 05:13:00-04:00,226.35,226.35,226.33,7,226.33,315,226.34
2024-05-20 05:16:00-04:00,226.37,226.37,226.37,4,226.37,601,226.37
2024-05-20 05:17:00-04:00,226.34,226.34,226.34,5,226.34,1012,226.34
2024-05-20 05:18:00-04:00,226.33,226.33,226.33,3,226.33,110,226.33
2024-05-20 05:21:00-04:00,226.12,226.12,226.12,4,226.12,250,226.12
2024-05-20 05:26:00-04:00,226.28,226.28,226.28,1,226.28,240,226.28
2024-05-20 05:37:00-04:00,226.0,226.0,226.0,2,226.0,1002,226.0
2024-05-20 05:38:00-04:00,225.99,225.99,225.96,11,225.96,2611,225.973739
2024-05-20 05:50:00-04:00,225.86,225.86,225.86,3,225.86,904,225.86
2024-05-20 05:54:00-04:00,226.0,226.0,226.0,12,226.0,5026,226.0
2024-05-20 05:57:00-04:00,226.0,226.0,226.0,5,226.0,2502,226.0
2024-05-20 05:58:00-04:00,226.0,226.0,226.0,61,226.0,10003,226.0
2024-05-20 05:59:00-04:00,225.9,225.9,225.9,2,225.9,1000,225.9
2024-05-20 06:00:00-04:00,226.0,226.0,226.0,2,226.0,115,226.0
2024-05-20 06:02:00-04:00,225.9,225.9,225.9,6,225.9,332,225.9
2024-05-20 06:03:00-04:00,225.89,225.9,225.86,81,225.9,11827,225.894678
2024-05-20 06:11:00-04:00,225.9,225.9,225.85,15,225.85,2500,225.86074
2024-05-20 06:17:00-04:00,226.05,226.05,226.04,8,226.04,810,226.041333
2024-05-20 06:21:00-04:00,226.03,226.03,226.03,3,226.03,203,226.03
2024-05-20 06:24:00-04:00,225.85,225.85,225.85,25,225.85,10033,225.85
2024-05-20 06:32:00-04:00,225.62,225.62,225.62,4,225.62,119,225.62
2024-05-20 06:33:00-04:00,225.67,225.67,225.67,2,225.67,109,225.67
2024-05-20 06:37:00-04:00,225.33,225.33,225.32,18,225.32,1215,225.3275
2024-05-20 06:39:00-04:00,225.44,225.44,225.44,8,225.44,451,225.44
2024-05-20 06:40:00-04:00,225.4,225.4,225.4,1,225.4,200,225.4
2024-05-20 06:44:00-04:00,225.5,225.5,225.5,2,225.5,1000,225.5
2024-05-20 06:45:00-04:00,225.55,225.55,225.53,3,225.53,3000,225.543333
2024-05-20 06:46:00-04:00,225.52,225.55,225.52,4,225.55,1520,225.548
2024-05-20 06:47:00-04:00,225.55,225.55,225.48,4,225.48,1200,225.540833
2024-05-20 06:55:00-04:00,225.34,225.34,225.34,1,225.34,250,225.34
2024-05-20 07:00:00-04:00,225.39,225.45,225.39,30,225.45,950,225.398955
2024-05-20 07:02:00-04:00,225.33,225.33,225.33,6,225.33,212,225.33
2024-05-20 07:03:00-04:00,225.31,225.31,225.31,4,225.31,215,225.31
2024-05-20 07:06:00-04:00,225.34,225.34,225.34,5,225.34,2100,225.34
2024-05-20 07:11:00-04:00,225.32,225.32,225.32,7,225.32,232,225.32
2024-05-20 07:14:00-04:00,225.22,225.26,225.21,7,225.21,820,225.247952
2024-05-20 07:17:00-04:00,225.4,225.4,225.35,7,225.35,685,225.360081
2024-05-20 07:18:00-04:00,225.4,225.4,225.4,9,225.4,4480,225.4
2024-05-20 07:20:00-04:00,225.4,225.4,225.4,3,225.4,135,225.4
2024-05-20 07:21:00-04:00,225.37,225.37,225.37,2,225.37,203,225.37
2024-05-20 07:25:00-04:00,225.28,225.28,225.28,25,225.28,15207,225.28
2024-05-20 07:26:00-04:00,225.11,225.2,225.11,28,225.2,4535,225.118126
2024-05-20 07:28:00-04:00,224.92,224.92,224.92,20,224.92,366,224.92
2024-05-20 07:29:00-04:00,224.96,224.96,224.81,16,224.9,1105,224.889554
2024-05-20 07:30:00-04:00,225.05,225.05,224.96,44,224.96,10455,224.977631
2024-05-20 07:31:00-04:00,225.14,225.14,225.05,8,225.05,1669,225.099951
2024-05-20 07:32:00-04:00,225.19,225.19,225.19,4,225.19,518,225.19
2024-05-20 07:34:00-04:00,224.91,225.0,224.91,10,225.0,996,224.955401
2024-05-20 07:35:00-04:00,224.8,224.89,224.8,7,224.89,2600,224.817661
2024-05-20 07:36:00-04:00,224.98,224.98,224.98,5,224.98,631,224.98
2024-05-20 07:37:00-04:00,224.94,224.94,224.94,3,224.94,106,224.94
2024-05-20 07:39:00-04:00,224.99,224.99,224.99,2,224.99,200,224.99
2024-05-20 07:40:00-04:00,224.8,224.8,224.8,13,224.8,3638,224.8
2024-05-20 07:41:00-04:00,224.8,224.8,224.66,6,224.66,453,224.7272
2024-05-20 07:43:00-04:00,224.75,224.75,224.75,2,224.75,1200,224.75
2024-05-20 07:45:00-04:00,224.79,224.79,224.79,8,224.79,653,224.79
2024-05-20 07:46:00-04:00,224.9,224.9,224.9,3,224.9,245,224.9
2024-05-20 07:47:00-04:00,225.0,225.0,224.96,10,224.96,827,224.991083
2024-05-20 07:48:00-04:00,224.96,224.96,224.96,11,224.96,922,224.96
2024-05-20 07:50:00-04:00,224.76,224.84,224.73,15,224.84,2331,224.796605
2024-05-20 07:51:00-04:00,224.83,224.83,224.83,2,224.83,140,224.83
2024-05-20 07:53:00-04:00,224.78,224.84,224.78,3,224.84,1850,224.836667
2024-05-20 07:57:00-04:00,224.91,224.91,224.91,1,224.91,100,224.91
2024-05-20 07:59:00-04:00,224.9,224.9,224.9,3,224.9,205,224.9
2024-05-20 08:00:00-04:00,224.8394,226.21,224.78,110,225.9,53353,226.009595
2024-05-20 08:01:00-04:00,224.58,226.7,224.58,95,225.49,7048,225.494517
2024-05-20 08:03:00-04:00,224.42,224.6,224.42,91,224.6,17598,224.474805
2024-05-20 08:04:00-04:00,224.54,224.59,224.54,32,224.58,6940,224.576177
2024-05-20 08:05:00-04:00,224.65,224.65,224.58,182,224.5804,53284,224.648281
2024-05-20 08:06:00-04:00,224.51,226.5,224.51,42,225.5,1244,225.475424
2024-05-20 08:07:00-04:00,224.31,225.86,224.3,56,224.48,5950,224.43712
2024-05-20 08:08:00-04:00,224.3,224.32,224.3,15,224.32,1479,224.311538
2024-05-20 08:09:00-04:00,224.16,224.29,224.16,38,224.27,3048,224.206952
2024-05-20 08:10:00-04:00,224.13,224.13,224.11,17,224.11,1564,224.122727
2024-05-20 08:11:00-04:00,224.17,224.24,224.12,16,224.24,5508,224.223546
2024-05-20 08:12:00-04:00,224.28,224.28,224.15,13,224.17,2431,224.217735
2024-05-20 08:14:00-04:00,224.16,224.16,224.03,45,224.07,7978,224.09833
2024-05-20 08:15:00-04:00,223.96,224.0,223.96,54,224.0,8458,223.995649
2024-05-20 08:16:00-04:00,224.08,224.08,223.98,62,224.0,18689,224.000637
2024-05-20 08:17:00-04:00,224.12,224.25,224.12,25,224.25,1339,224.230303
2024-05-20 08:19:00-04:00,224.12,224.2,224.12,25,224.2,6291,224.139338
2024-05-20 08:21:00-04:00,223.59,223.9,223.59,88,223.9,10935,223.758161
2024-05-20 08:22:00-04:00,223.58,223.58,223.5788,20,223.5788,629,223.5796
2024-05-20 08:23:00-04:00,223.73,223.73,223.6,18,223.6,4173,223.636716
2024-05-20 08:24:00-04:00,223.74,223.74,223.74,17,223.74,328,223.74
2024-05-20 08:25:00-04:00,223.6697,223.75,223.66,21,223.75,3540,223.717766
2024-05-20 08:26:00-04:00,223.62,223.62,223.5,44,223.53,2832,223.530974
2024-05-20 08:27:00-04:00,223.65,223.65,223.52,31,223.54,1333,223.602
2024-05-20 08:28:00-04:00,223.72,223.72,223.69,12,223.69,802,223.695
2024-05-20 08:29:00-04:00,223.77,223.77,223.77,12,223.77,411,223.77
2024-05-20 08:31:00-04:00,223.87,223.87,223.87,8,223.87,241,223.87
2024-05-20 08:32:00-04:00,224.1,224.1,223.94,64,223.94,31369,223.998936
2024-05-20 08:33:00-04:00,223.94,223.96,223.94,10,223.96,309,223.949362
2024-05-20 08:34:00-04:00,223.94,223.95,223.83,8,223.83,735,223.926667
2024-05-20 08:35:00-04:00,223.9208,223.9208,223.9208,7,223.9208,415,223.9208
2024-05-20 08:36:00-04:00,223.8,223.94,223.8,7,223.94,4287,223.804764
2024-05-20 08:37:00-04:00,223.55,223.8,223.55,20,223.8,891,223.702941
2024-05-20 08:39:00-04:00,223.72,223.72,223.54,32,223.54,2002,223.635323
2024-05-20 08:40:00-04:00,223.53,223.6,223.53,16,223.6,2363,223.565048
2024-05-20 08:41:00-04:00,223.4,223.55,223.4,48,223.55,3409,223.425283
2024-05-20 08:42:00-04:00,222.8601,223.34,222.78,80,223.31,5857,223.014994
2024-05-20 08:43:00-04:00,223.18,223.18,223.0,17,223.0,1055,223.109091
2024-05-20 08:44:00-04:00,223.08,223.08,223.0,47,223.0,12051,223.012773
2024-05-20 08:45:00-04:00,223.07,223.07,223.05,24,223.0596,2854,223.060093
2024-05-20 08:48:00-04:00,223.2,223.2,223.2,10,223.2,1553,223.2
2024-05-20 08:49:00-04:00,223.22,223.22,223.22,8,223.22,413,223.22
2024-05-20 08:50:00-04:00,223.33,223.33,223.32,10,223.32,643,223.325395
2024-05-20 08:51:00-04:00,223.23,223.23,223.23,4,223.23,263,223.23
2024-05-20 08:52:00-04:00,223.36,223.36,223.36,6,223.36,330,223.36
2024-05-20 08:53:00-04:00,223.3,223.3,223.3,5,223.3,117,223.3
2024-05-20 08:54:00-04:00,223.34,223.38,223.34,10,223.38,344,223.364375
2024-05-20 08:55:00-04:00,223.24,223.24,223.24,3,223.24,172,223.24
2024-05-20 08:56:00-04:00,223.47,223.49,223.47,26,223.48,3719,223.479311
2024-05-20 08:57:00-04:00,223.55,223.55,223.41,8,223.41,576,223.49617
2024-05-20 08:58:00-04:00,223.45,223.45,223.45,13,223.45,4535,223.45
2024-05-20 08:59:00-04:00,223.3,223.33,223.3,46,223.32,16603,223.310664
2024-05-20 09:00:00-04:00,223.41,223.43,223.41,7,223.43,520,223.426
2024-05-20 09:01:00-04:00,223.46,223.52,223.46,8,223.49,551,223.49
2024-05-20 09:02:00-04:00,223.55,223.57,223.51,14,223.51,1321,223.520039
2024-05-20 09:03:00-04:00,223.56,223.65,223.56,10,223.65,1905,223.601351
2024-05-20 09:04:00-04:00,223.67,223.7,223.56,14,223.56,3008,223.655357
2024-05-20 09:06:00-04:00,223.97,223.97,223.84,18,223.89,892,223.887143
2024-05-20 09:07:00-04:00,223.87,223.88,223.85,22,223.85,1611,223.868733
2024-05-20 09:08:00-04:00,224.07,224.08,223.96,20,223.96,1445,223.984692
2024-05-20 09:09:00-04:00,224.1,224.1,224.02,21,224.07,2921,224.060352
2024-05-20 09:10:00-04:00,223.9,224.15,223.9,29,224.12,7117,223.958659
2024-05-20 09:11:00-04:00,223.91,223.91,223.9,15,223.9,411,223.905
2024-05-20 09:12:00-04:00,223.94,223.94,223.94,12,223.94,523,223.94
2024-05-20 09:13:00-04:00,223.75,223.81,223.73,27,223.81,5899,223.75569
2024-05-20 09:14:00-04:00,223.82,223.82,223.72,47,223.72,2832,223.733107
2024-05-20 09:15:00-04:00,223.59,223.71,223.55,36,223.69,6190,223.612818
2024-05-20 09:16:00-04:00,223.68,223.68,223.62,16,223.67,1637,223.666774
2024-05-20 09:17:00-04:00,223.84,223.85,223.785,29,223.785,35565,223.792463
2024-05-20 09:19:00-04:00,223.84,223.8897,223.84,15,223.8897,5229,223.888725
2024-05-20 09:20:00-04:00,224.05,224.05,223.8,26,223.8,8278,224.008462
2024-05-20 09:21:00-04:00,223.94,224.02,223.94,23,223.98,1033,223.976929
2024-05-20 09:22:00-04:00,223.95,223.95,223.86,16,223.86,2315,223.914139
2024-05-20 09:23:00-04:00,223.91,223.92,223.87,36,223.9,2477,223.900939
2024-05-20 09:24:00-04:00,223.86,223.93,223.7,34,223.93,11762,223.784689
2024-05-20 09:25:00-04:00,223.9,223.9,223.81,7,223.81,762,223.868158
2024-05-20 09:26:00-04:00,223.77,223.8,223.73,21,223.79,2353,223.760767
2024-05-20 09:27:00-04:00,223.63,223.77,223.63,33,223.77,1932,223.690667
2024-05-20 09:28:00-04:00,223.64,223.64,223.48,23,223.48,1370,223.623306
2024-05-20 09:29:00-04:00,223.82,223.82,223.74,7,223.74,1112,223.812727
2024-05-20 09:30:00-04:00,223.655,223.82,223.62,1024,223.79,86967,223.781727
2024-05-20 09:31:00-04:00,223.78,223.88,223.68,268,223.68,13907,223.769474
2024-05-20 09:32:00-04:00,223.56,223.7996,223.52,417,223.78,34717,223.624925
2024-05-20 09:33:00-04:00,223.37,223.58,223.37,342,223.55,32712,223.500726
2024-05-20 09:34:00-04:00,223.26,223.37,223.2,433,223.37,30940,223.27027
2024-05-20 09:35:00-04:00,223.12,223.31,223.02,609,223.257,44440,223.164715
2024-05-20 09:36:00-04:00,223.14,223.21,223.0279,478,223.14,54676,223.119899
2024-05-20 09:37:00-04:00,223.17,223.23,223.04,385,223.13,25435,223.138668
2024-05-20 09:38:00-04:00,223.4498,223.455,223.25,300,223.26,18014,223.339715
2024-05-20 09:39:00-04:00,223.45,223.51,223.4,241,223.4301,11928,223.467085
2024-05-20 09:40:00-04:00,223.44,223.505,223.36,311,223.505,16138,223.43316
2024-05-20 09:41:00-04:00,223.35,223.45,223.28,287,223.44,12840,223.356375
2024-05-20 09:42:00-04:00,223.4,223.4014,223.32,291,223.35,18410,223.358342
2024-05-20 09:43:00-04:00,223.43,223.43,223.27,166,223.41,19470,223.37139
2024-05-20 09:44:00-04:00,223.42,223.47,223.355,225,223.39,47666,223.411194
2024-05-20 09:45:00-04:00,223.38,223.46,223.31,250,223.41,19312,223.397226
2024-05-20 09:46:00-04:00,223.17,223.39,223.15,219,223.39,20814,223.206788
2024-05-20 09:47:00-04:00,223.22,223.32,223.17,248,223.17,24198,223.239539
2024-05-20 09:48:00-04:00,223.34,223.35,223.19,274,223.22,21259,223.26551
2024-05-20 09:49:00-04:00,223.44,223.44,223.31,129,223.31,5782,223.373443
2024-05-20 09:50:00-04:00,223.56,223.66,223.46,277,223.47,21910,223.567291
2024-05-20 09:51:00-04:00,223.6,223.635,223.56,379,223.585,16387,223.593118
2024-05-20 09:52:00-04:00,223.68,223.75,223.57,246,223.615,16380,223.655778
2024-05-20 09:53:00-04:00,223.69,223.71,223.64,133,223.68,9264,223.681673
2024-05-20 09:54:00-04:00,223.645,223.69,223.6,153,223.67,10849,223.646499
2024-05-20 09:55:00-04:00,223.78,223.78,223.655,86,223.6802,10463,223.717118
2024-05-20 09:56:00-04:00,223.83,223.83,223.76,121,223.825,8107,223.786096
2024-05-20 09:57:00-04:00,223.96,223.96,223.83,150,223.83,21548,223.901002
2024-05-20 09:58:00-04:00,223.93,223.96,223.89,213,223.92,44045,223.919504
2024-05-20 09:59:00-04:00,223.95,224.0,223.95,227,223.95,27509,223.98168
2024-05-20 10:00:00-04:00,224.04,224.06,223.9201,169,223.9201,21464,223.974676
2024-05-20 10:01:00-04:00,223.9099,224.09,223.9,350,224.03,36699,223.985736
2024-05-20 10:02:00-04:00,223.92,223.99,223.85,127,223.85,7654,223.950526
2024-05-20 10:03:00-04:00,223.78,223.93,223.78,215,223.93,13173,223.864427
2024-05-20 10:04:00-04:00,223.62,223.8,223.62,211,223.76,15035,223.723102
2024-05-20 10:05:00-04:00,223.46,223.66,223.46,221,223.63,31562,223.561961
2024-05-20 10:06:00-04:00,223.53,223.6589,223.45,170,223.45,9460,223.550096
2024-05-20 10:07:00-04:00,223.61,223.7,223.55,212,223.55,13825,223.600709
2024-05-20 10:08:00-04:00,223.775,223.775,223.625,129,223.625,13376,223.737166
2024-05-20 10:09:00-04:00,223.75,223.79,223.718,152,223.79,17446,223.75642
2024-05-20 10:10:00-04:00,223.825,223.88,223.7399,180,223.7399,10551,223.826993
2024-05-20 10:11:00-04:00,223.65,223.86,223.6395,170,223.86,13897,223.763094
2024-05-20 10:12:00-04:00,223.69,223.71,223.66,93,223.66,8284,223.687116
2024-05-20 10:13:00-04:00,223.655,223.69,223.62,133,223.69,12548,223.646524
2024-05-20 10:14:00-04:00,223.795,223.81,223.655,116,223.655,6699,223.764934
2024-05-20 10:15:00-04:00,223.62,223.7997,223.62,127,223.7997,9915,223.734305
2024-05-20 10:16:00-04:00,223.65,223.74,223.565,202,223.63,19088,223.600883
2024-05-20 10:17:00-04:00,223.68,223.7,223.64,124,223.65,8038,223.67043
2024-05-20 10:18:00-04:00,223.61,223.7499,223.61,230,223.69,6818,223.661236
2024-05-20 10:19:00-04:00,223.66,223.6699,223.515,303,223.62,22167,223.581437
2024-05-20 10:20:00-04:00,223.55,223.67,223.5201,382,223.6506,9991,223.58835
2024-05-20 10:21:00-04:00,223.73,223.7698,223.56,261,223.57,6169,223.701426
2024-05-20 10:22:00-04:00,223.77,223.7999,223.73,235,223.735,14592,223.768037
2024-05-20 10:23:00-04:00,223.7,223.74,223.7,264,223.74,5546,223.721313
2024-05-20 10:24:00-04:00,223.7901,223.8061,223.68,233,223.68,13803,223.72084
2024-05-20 10:25:00-04:00,223.78,223.815,223.78,262,223.79,16386,223.797972
2024-05-20 10:26:00-04:00,223.7199,223.77,223.71,294,223.76,11408,223.743843
2024-05-20 10:27:00-04:00,223.58,223.7,223.575,323,223.7,11120,223.621224
2024-05-20 10:28:00-04:00,223.62,223.67,223.5103,286,223.57,27453,223.590426
2024-05-20 10:29:00-04:00,223.625,223.64,223.58,253,223.61,5215,223.624023
2024-05-20 10:30:00-04:00,223.64,223.69,223.612,287,223.66,10036,223.658653
2024-05-20 10:31:00-04:00,223.74,223.74,223.62,224,223.65,4842,223.672785
2024-05-20 10:32:00-04:00,223.83,223.8375,223.7323,293,223.7323,13350,223.809992
2024-05-20 10:33:00-04:00,223.85,223.8976,223.84,256,223.8451,5469,223.861295
2024-05-20 10:34:00-04:00,223.87,223.88,223.8,247,223.84,7732,223.846263
2024-05-20 10:35:00-04:00,223.82,223.92,223.79,170,223.88,10649,223.882221
2024-05-20 10:36:00-04:00,223.78,223.84,223.78,99,223.83,5355,223.809228
2024-05-20 10:37:00-04:00,223.72,223.74,223.68,79,223.74,35401,223.71509
2024-05-20 10:38:00-04:00,223.73,223.74,223.71,61,223.7397,1610,223.732297
2024-05-20 10:39:00-04:00,223.71,223.78,223.71,95,223.75,5895,223.755463
2024-05-20 10:40:00-04:00,223.91,223.91,223.72,68,223.72,3023,223.797032
2024-05-20 10:41:00-04:00,223.8299,223.92,223.824,102,223.91,5535,223.875048
2024-05-20 10:42:00-04:00,223.8799,223.9,223.81,178,223.81,28300,223.886205
2024-05-20 10:43:00-04:00,223.9515,223.96,223.89,121,223.89,9111,223.918151
2024-05-20 10:44:00-04:00,224.03,224.04,223.96,209,223.97,18563,223.982815
2024-05-20 10:45:00-04:00,224.09,224.1,224.02,133,224.049,101322,224.065931
2024-05-20 10:46:00-04:00,224.03,224.13,224.03,203,224.09,11415,224.094749
2024-05-20 10:47:00-04:00,224.12,224.1379,224.04,117,224.05,14765,224.096039
2024-05-20 10:48:00-04:00,223.97,224.04,223.94,120,224.04,5505,223.976972
2024-05-20 10:49:00-04:00,223.87,223.9,223.82,129,223.9,8045,223.86295
2024-05-20 10:50:00-04:00,223.76,223.89,223.76,165,223.87,17387,223.839513
2024-05-20 10:51:00-04:00,223.85,223.85,223.735,92,223.77,6526,223.783669
2024-05-20 10:52:00-04:00,223.9099,223.9101,223.8117,80,223.8117,4729,223.880788
2024-05-20 10:53:00-04:00,223.92,223.9489,223.87,96,223.87,6847,223.90427
2024-05-20 10:54:00-04:00,224.006,224.0699,223.97,100,223.97,12172,224.021273
2024-05-20 10:55:00-04:00,224.0699,224.07,223.98,71,224.0,6826,224.046318
2024-05-20 10:56:00-04:00,224.1,224.1,224.03,56,224.04,2850,224.076769
2024-05-20 10:57:00-04:00,224.2489,224.25,224.1201,217,224.13,21501,224.217435
2024-05-20 10:58:00-04:00,224.18,224.29,224.18,158,224.2499,13598,224.235537
2024-05-20 10:59:00-04:00,224.2,224.22,224.14,99,224.18,4567,224.188912
2024-05-20 11:00:00-04:00,224.13,224.25,224.13,128,224.23,10423,224.212806
2024-05-20 11:01:00-04:00,224.21,224.21,224.13,173,224.17,14182,224.161105
2024-05-20 11:02:00-04:00,224.21,224.25,224.18,105,224.21,13353,224.205371
2024-05-20 11:03:00-04:00,224.1727,224.21,224.16,88,224.21,6401,224.16658
2024-05-20 11:04:00-04:00,224.15,224.1699,224.1,86,224.16,7055,224.126355
2024-05-20 11:05:00-04:00,224.15,224.22,224.1199,98,224.16,18736,224.128566
2024-05-20 11:06:00-04:00,224.21,224.24,224.14,121,224.1601,16523,224.175274
2024-05-20 11:07:00-04:00,224.23,224.28,224.22,128,224.24,11528,224.243172
2024-05-20 11:08:00-04:00,224.195,224.25,224.1801,85,224.2199,4335,224.207386
2024-05-20 11:09:00-04:00,224.155,224.22,224.155,76,224.22,1692,224.18301
2024-05-20 11:10:00-04:00,224.31,224.33,224.28,112,224.28,5436,224.298912
2024-05-20 11:11:00-04:00,224.27,224.35,224.27,82,224.31,5324,224.315476
2024-05-20 11:12:00-04:00,224.27,224.33,224.2599,93,224.26,6230,224.279702
2024-05-20 11:13:00-04:00,224.3595,224.3595,224.3,66,224.3,2838,224.329805
2024-05-20 11:14:00-04:00,224.3799,224.3799,224.2899,173,224.3399,22771,224.313051
2024-05-20 11:15:00-04:00,224.3799,224.44,224.3299,190,224.38,12067,224.3795
2024-05-20 11:16:00-04:00,224.42,224.45,224.37,146,224.39,9369,224.402693
2024-05-20 11:17:00-04:00,224.37,224.48,224.37,96,224.45,5372,224.440386
2024-05-20 11:18:00-04:00,224.34,224.36,224.32,85,224.35,6823,224.346061
2024-05-20 11:19:00-04:00,224.24,224.34,224.24,113,224.34,8149,224.288488
2024-05-20 11:20:00-04:00,224.35,224.35,224.24,150,224.25,7149,224.283248
2024-05-20 11:21:00-04:00,224.2515,224.35,224.25,120,224.33,8928,224.307056
2024-05-20 11:22:00-04:00,224.395,224.41,224.2889,94,224.2889,3894,224.357589
2024-05-20 11:23:00-04:00,224.44,224.46,224.38,82,224.38,8120,224.434261
2024-05-20 11:24:00-04:00,224.39,224.4599,224.38,122,224.44,125736,224.411081
2024-05-20 11:25:00-04:00,224.33,224.4,224.3,110,224.36,10049,224.331802
2024-05-20 11:26:00-04:00,224.29,224.36,224.28,90,224.35,4857,224.319497
2024-05-20 11:27:00-04:00,224.35,224.38,224.34,48,224.34,2174,224.354091
2024-05-20 11:28:00-04:00,224.4,224.43,224.37,84,224.37,5793,224.414471
2024-05-20 11:29:00-04:00,224.37,224.41,224.2828,136,224.37,8292,224.338919
2024-05-20 11:30:00-04:00,224.455,224.455,224.34,102,224.36,9827,224.406419
2024-05-20 11:31:00-04:00,224.57,224.57,224.44,214,224.46,15096,224.503784
2024-05-20 11:32:00-04:00,224.4299,224.57,224.4299,138,224.57,13176,224.483134
2024-05-20 11:33:00-04:00,224.4,224.43,224.36,96,224.43,7339,224.403843
2024-05-20 11:34:00-04:00,224.39,224.41,224.35,63,224.4,6945,224.393224
2024-05-20 11:35:00-04:00,224.15,224.35,224.135,195,224.35,17352,224.219182
2024-05-20 11:36:00-04:00,224.04,224.13,224.03,180,224.11,15975,224.082804
2024-05-20 11:37:00-04:00,224.07,224.07,223.87,470,224.022,47209,223.941549
2024-05-20 11:38:00-04:00,224.18,224.26,224.08,192,224.08,22335,224.19042
2024-05-20 11:39:00-04:00,224.098,224.16,224.08,86,224.16,10321,224.117286
2024-05-20 11:40:00-04:00,223.9899,224.09,223.98,50,224.0699,2681,224.037021
2024-05-20 11:41:00-04:00,223.96,223.97,223.92,104,223.95,5838,223.95427
2024-05-20 11:42:00-04:00,224.06,224.085,223.99,93,223.9933,7683,224.018637
2024-05-20 11:43:00-04:00,224.07,224.09,224.03,185,224.03,26999,224.052185
2024-05-20 11:44:00-04:00,224.06,224.08,224.01,60,224.08,2994,224.049044
2024-05-20 11:45:00-04:00,224.125,224.125,224.03,78,224.07,5161,224.069111
2024-05-20 11:46:00-04:00,224.2,224.22,224.13,57,224.134,2715,224.158058
2024-05-20 11:47:00-04:00,224.17,224.22,224.16,69,224.21,4469,224.175917
2024-05-20 11:48:00-04:00,224.3,224.3,224.228,62,224.2489,5504,224.269293
2024-05-20 11:49:00-04:00,224.31,224.31,224.27,100,224.3,12029,224.284236
